Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-02-21,712.5079475266035,712.5079475266035,698.3940605878935,700.413818359375,45893136,696.042123413086,,42.04174400138748,-19.094689728590538,-24.823192555643672,5.728502827053134,720.0459884755021,672.0382583506698,-1.041738528148084,3.981073229783383
2024-02-22,689.9987587340186,695.3766603212918,687.2976289140083,690.8748168945312,50560882,695.1575775146484,,38.38294776868181,-18.068560521023755,-23.47226614871969,5.403705627695935,718.5462049803455,671.7689500489514,-1.361909376258108,0.38896056879751395
2024-02-23,692.334815015207,697.85868621692,690.1203711604371,691.3857421875,29833452,694.8095947265625,,38.69071538363688,-17.017946041342725,-22.181402127244297,5.163456085901572,718.2052446463308,671.4139448067942,0.07395338207076829,0.0492930496976518
2024-02-26,687.9546346452112,698.3210050066913,687.9546346452112,692.213134765625,23506870,694.0223815917968,,39.2201599018088,-15.934875504974798,-20.932096802790397,4.997221297815599,716.6421294818045,671.4026337017891,0.11967162867825287,0.3669548587557969
2024-02-27,687.9546948776648,694.3545652339111,687.7113519923358,691.1668090820312,32087150,693.4347137451172,,38.76426398946395,-14.98818952098486,-19.74331534642929,4.755125825444431,715.7073051066212,671.1621223836131,-0.15115657751105793,-2.3482061304627377
2024-02-28,691.1667470533215,693.1377886016653,683.3067606806109,685.9348754882812,25321986,692.1413482666015,,36.48076761256728,-14.493040623388879,-18.69326040182121,4.200219778432331,712.9536970816187,671.3289994515844,-0.7569711862609241,-2.0671983464016663
2024-02-29,682.3820552900959,686.4215706434694,680.0459994144303,683.0147705078125,53295700,690.609506225586,,35.23326184800345,-14.172883444245485,-17.789185010306063,3.616301566060578,709.2612703235395,671.9577421276324,-0.4257116943339634,-1.137694730580785
2024-03-01,681.360036052442,697.2989940386686,681.360036052442,696.3256225585938,34738898,690.2347564697266,,44.54280863126441,-12.69869935460656,-16.771087879166164,4.072388524559603,708.0940582053555,672.3754547340976,1.948838096266181,0.7144897659393745
2024-03-04,696.422958130924,699.3674307159147,693.186545384466,697.274658203125,35616474,689.9390930175781,,45.148189692384896,-11.323290750287356,-15.681528453390403,4.358237703103047,707.1134957037658,672.7646903313904,0.13629193207684853,0.7312088117504167
2024-03-05,692.0671354112525,702.2875361451739,691.8968072809968,701.2411499023438,37991672,689.860009765625,,47.71704585023888,-9.800235773743225,-14.505269917460968,4.705034143717743,706.8094737933624,672.9105457378877,0.5688564258796269,1.4575845784164043
2024-03-06,697.6883641851937,707.0813632922424,697.6883641851937,702.0928344726562,42409530,690.1678405761719,,48.27717474104987,-8.42733483467373,-13.28968290090352,4.86234806622979,707.759021028912,672.5766601234318,0.12145387794642026,2.3556112339196966
2024-03-07,703.5042650748312,706.205394802925,701.5088653436588,703.7962646484375,49348046,691.2154296875,,49.443803002407385,-7.119776024119005,-12.055701525546619,4.935925501427613,709.4220310052542,673.0088283697457,0.24262178620020336,3.0426126985766633
2024-03-11,695.9605773947812,703.7231908402335,692.553777365576,694.889892578125,50531094,691.8043212890625,,43.87196454177424,-6.724678135143904,-10.989496847466077,4.264818712322173,709.6833753885153,673.9252671896097,-1.2654758937604482,-0.20618657908828553
2024-03-12,697.9073192338245,712.5078907659129,695.5955620745772,710.3421630859375,65418454,693.4967712402344,,53.6344094603779,-5.105834242757965,-9.812764326524455,4.7069300837664905,711.6639679616925,675.3295745187762,2.223700570817444,1.8740828637724194
2024-03-13,713.2379447418698,716.2067158438075,705.7429725398497,710.755859375,63067454,695.1016174316406,726.2942639160157,53.86576297614772,-3.746321697256576,-8.59947580067088,4.853154103414305,713.4124847666407,676.7907500966406,0.058239016429117996,1.356838439099195
2024-03-14,711.5832127948388,713.4812990740788,702.9202422173576,708.3467407226562,52432158,696.8390838623047,723.9323791503906,52.23130983769764,-2.830663821085068,-7.445713404753719,4.615049583668651,713.1428623525702,680.5353053720393,-0.3389516414908256,0.8907520406040481
2024-03-15,705.6943406988961,710.2205419583659,701.9225261192986,706.9840698242188,143613804,697.7783874511719,721.5335070800782,51.28342804776157,-2.1897128636056777,-6.394513296524112,4.204800432918434,714.147092450376,681.4096824519677,-0.1923734267552768,0.4529443158345803
2024-03-18,704.2342392927528,708.6144107880084,698.7833829737194,703.7719116210938,21437856,698.4147277832031,719.3254150390625,49.0248745455602,-1.9188298576974603,-5.499376608758782,3.5805467510613216,714.6760879694644,682.1533675969418,-0.45434661687973055,1.278190852656591
2024-03-19,698.6373444116205,706.8623448833252,698.6373444116205,705.3779296875,36183594,699.1995086669922,716.9747216796875,50.20566133793623,-1.5566171741792232,-4.7108247218428705,3.1542075476636473,715.2124574921107,683.1865598418736,0.22820150106686032,-0.6988510124291913
2024-03-20,705.2319615530049,706.4973325344582,693.3568181834665,696.4716186523438,43606094,698.6337341308594,714.5300988769532,44.10430634206501,-1.9655680354901506,-4.161773384572326,2.1962053490821756,714.1860016946357,683.081466567083,-1.2626296713170393,-2.0097253556540573
2024-03-21,702.0928435492851,706.3026871236781,700.0001304926251,703.6259155273438,28922860,698.7943389892578,712.4110705566407,49.42162023247869,-1.6928583552011105,-3.667990378698083,1.9751320234969727,714.4825666055337,683.1061113729818,1.0272201599317743,-0.6664568245907776
2024-03-22,701.3141208411934,706.0593065998343,699.7323922549797,702.2144775390625,45980326,699.3613220214844,710.3898645019531,48.44253535901404,-1.5724984354619664,-3.24889199005086,1.6763935545888935,714.6789690406239,684.0436750023449,-0.20059494073969564,-0.6746392866167628
2024-03-26,694.597800363169,699.8296715860995,692.1400732485544,693.7218017578125,56844290,699.478125,708.1457556152344,42.93134645754175,-2.137757552854964,-3.026665102611681,0.8889075497567167,714.584898364389,684.371351635611,-1.209413370543555,-1.428035091672164
2024-03-27,692.8215385852401,704.6966236214441,691.7021375713913,701.1681518554688,62168668,699.9258758544922,706.11822265625,48.46721347243101,-1.9622516392859097,-2.8137824099465267,0.851530770660617,714.6713124267185,685.180439282266,1.0733913910141002,-0.5968116742603891
2024-03-28,701.1681292352769,710.8045307526719,701.1681292352769,704.6723022460938,55592142,700.6011505126953,704.2366967773437,50.88186179997485,-1.5228517996102937,-2.5555962878792804,1.0327444882689867,714.9107759027183,686.2915251226723,0.4997589210736564,1.177461273959457
2024-04-01,709.5878149173326,717.2774734382766,708.4197572494843,715.67138671875,25199570,702.0879760742188,702.2675671386719,57.597939435189915,-0.2838183855259331,-2.101240707408611,1.817422321882678,716.1707761169695,688.0051760314681,1.5608793530833331,1.711914090369815
2024-04-02,713.0676337207477,727.5221766350272,712.1429189199621,720.367919921875,41225446,703.9556335449219,700.3305578613281,60.106265804206686,1.0648209082141875,-1.4680283842840514,2.5328492924982386,717.3140209712402,690.5972461186035,0.65624157822739,2.585170622860411
2024-04-03,716.450076374618,727.9115494819865,716.109420115624,721.414306640625,45584386,705.2100677490234,699.7932580566406,60.66458216506567,2.1927848690993414,-0.7358657336073728,2.928650602706714,720.0919269629849,690.328208535062,0.14525726227001545,3.9918746697368945
2024-04-04,731.9754091764817,744.6292393883092,731.9754091764817,743.461181640625,88935066,707.5193939208984,700.1967211914063,70.14507896678458,4.810253386954173,0.3733580905049363,4.4368952964492365,729.4322481861275,685.6065396556694,3.0560629026979758,6.031795607549806
2024-04-05,749.0093625181328,756.5529915753328,744.7022055513205,754.1439208984375,59055902,710.1645324707031,700.9647119140625,73.4803790381387,7.658343210546832,1.8303551145133155,5.827988096033517,739.8136839567585,680.5153809846477,1.4368926746435529,7.020514144611112
2024-04-08,756.7720051664586,757.8914061879058,750.2504634550537,752.7081909179688,20482940,712.6953002929688,702.1254577636719,72.31115136180325,9.687946883460313,3.401873468302715,6.286073415157598,747.3711586653781,678.0194419205595,-0.19037877793383062,5.1751131715670695
2024-04-09,756.7233110790663,756.7233110790663,749.6420692068525,753.6572265625,21884494,715.1883483886719,703.0272875976563,72.62127534363339,11.243394805295793,4.970177735701331,6.2732170695944625,753.8831970418842,676.4934997354596,0.12608281083985595,4.621153402310774
2024-04-10,754.3142198543229,754.3142198543229,746.0648611390807,747.7196044921875,27807400,717.829833984375,704.0147717285156,67.52547054064004,11.860264267731168,6.348195042107299,5.512069225623869,757.8127377153664,677.8469302533836,-0.7878411910669958,3.6463510093190488
2024-04-12,740.2490112702176,744.5561681914903,736.5745101656407,739.2512817382812,41084208,719.2752899169922,704.6406494140625,60.955938043526,11.532871128099941,7.385130259305827,4.147740868794115,760.1511735285691,678.3994063054153,-1.1325532596751287,-0.566256854601821
2024-04-15,728.8361984614614,734.8954117012732,726.1594270943376,727.4490966796875,23415248,720.1099517822265,705.1312280273437,53.18917895855202,10.203452952739212,7.948794797992505,2.254658154746707,760.9376054419322,679.2822981225208,-1.5965051870917235,-3.539751959672044
2024-04-16,723.7017589124875,736.3069325670494,721.3900014445425,734.530517578125,20744886,721.419140625,705.5857946777344,56.75001856678663,9.610507012913331,8.28113724097667,1.3293697719366602,762.333164117454,680.5051171325459,0.973459301930446,-2.41496951397262
2024-04-18,734.7980983246009,739.2025682918519,725.6727413912242,727.4490966796875,34234884,722.4423919677735,705.8617443847656,52.45305542781082,8.471527107898964,8.31921521436113,0.15231189353783492,762.8820626550912,682.0027212804557,-0.9640744297168435,-3.4774601714296804
2024-04-19,723.4827148610226,747.0382572891224,720.4165709168466,745.2619018554688,34576434,724.5168914794922,706.6905700683594,60.54563952698907,8.903586830438371,8.436089537576578,0.4674972928617933,765.168846062636,683.8649368963484,2.448666890519857,-0.32869308520910856
2024-04-22,757.9643557818745,757.9643557818745,734.0680986992392,735.9661254882812,42298438,726.0463012695312,707.3461340332032,55.25982249891429,8.399086369171414,8.428688903895546,-0.029602534724132212,765.9985484452416,686.0940540938209,-1.2473167277226915,-0.4443896589905516
2024-04-23,742.8284760660457,742.9257894510552,731.6103458842442,733.7274169921875,26827060,727.9090911865235,707.9642260742188,54.03630148003525,7.729519958300443,8.288855114776526,-0.5593351564760827,765.580959293337,690.23722307971,-0.3041863502356801,0.8630597441327881
2024-04-24,737.3288649584306,740.613993564681,734.4331086916868,735.7227783203125,22441580,729.5139343261719,708.7599572753907,54.992817961881485,7.2760193154651915,8.08628795491426,-0.8102686394490686,765.6130171116345,693.4148515407094,0.27194858498060803,0.16231602549592328
2024-04-25,733.0704121681982,739.616311752735,733.0704121681982,735.260498046875,35445204,731.1662353515625,709.8082775878906,54.7087626749385,6.80091788612674,7.829213941156757,-1.028296055030017,765.0745811381474,697.2578895649775,-0.06283348661474397,1.073807281202388
2024-04-26,739.6650141563123,743.6558134751455,732.729742335618,734.7981567382812,24854694,733.2200531005859,710.8419995117188,54.40608083546281,6.314302156060421,7.5262315841374905,-1.2119294280770694,762.4625614361973,703.9775447649745,-0.06288129306849521,-1.4040359625436483
2024-04-29,737.3289207914913,746.7949349875348,733.216449914726,744.3858642578125,36093350,735.3809387207032,712.199853515625,59.420009755069344,6.625924025446238,7.34617007239924,-0.7202460469530019,760.9918110248595,709.7700664165468,1.3048083247909181,1.1440389004242713
2024-04-30,744.2397410284531,749.2526274508922,737.2801712358929,739.8109130859375,52307382,737.1378692626953,713.4228930664062,56.241770403395044,6.429609738172303,7.162858005553853,-0.7332482673815504,758.5595971157805,715.71614140961,-0.6145940420881679,0.8291220898748008
2024-05-02,740.7356535814621,748.0359392606487,739.9326102747762,745.7241821289062,33475006,738.6405090332031,714.8654284667969,59.27393122122892,6.674244112104134,7.06513522686391,-0.3908911147597758,757.9392576521523,719.3417604142539,0.7992946492642261,1.3593984178969398
2024-05-03,746.2108374978702,749.7879654532404,733.532651453262,739.5675659179688,31865242,739.6004913330078,715.8928198242188,55.0006686046896,6.29872337841914,6.9118528571749565,-0.6131294787558161,756.9829485390782,722.2180341269374,-0.825588918594744,0.5857880142527527
2024-05-06,740.7357053714223,746.819277196089,738.3752913854279,741.0520629882812,28793396,740.5823791503906,716.892958984375,55.82759871758298,6.051153072697616,6.739712900279489,-0.688559827581873,755.8325382675328,725.3322200332484,0.20072500995496068,0.8511053263607238
2024-05-07,740.7113274497933,741.7334150168236,732.0483570497901,733.021728515625,28480602,740.0604064941406,717.7597473144531,50.428988454205,5.147632241932342,6.421296768610061,-1.2736645266777185,755.5927185606458,724.5280944276353,-1.083639716253415,-1.5266458281711248
2024-05-08,728.0574791574124,728.5441648774708,720.465193806477,721.5845947265625,41687862,738.4324401855469,718.0356970214843,43.915428659157996,3.4687191264853254,5.830781240185114,-2.362062113699788,754.5337963216812,722.3310840494125,-1.5602721371197004,-2.463645512249668
2024-05-09,717.83709973452,723.5800151607533,703.4069152466064,704.4776000976562,46281278,736.0209106445312,718.11697265625,36.3521593911912,0.7491412550799623,4.814453243164083,-4.065311988084121,756.6562829890727,715.3855382999898,-2.3707538594818223,-5.531077443874565
2024-05-10,709.9042250216206,716.2928456267198,703.8856031439476,709.361572265625,27276608,733.8061279296875,718.4867077636719,39.552910996443984,-1.0005147533349827,3.65145964386427,-4.651974397199252,755.8545672991872,711.7576885601877,0.6932757219380248,-4.084277765054689
2024-05-13,706.4509373389452,720.1655815796556,705.6122976051453,717.9208984375,27047202,732.3161926269531,719.0174108886719,44.79272298856857,-1.6771307376320692,2.585741567565002,-4.262872305197071,754.4296542962173,710.2027309576889,1.2066238863965184,-3.12139533860889
2024-05-14,716.4408878596623,722.9775322143812,715.4789152317669,720.7328491210938,25665142,731.3902709960937,719.5878051757812,46.43546901961196,-1.9638152207959365,1.6758302098928146,-3.639645430688751,753.813284635892,708.9672573562954,0.3916797365439262,-1.6764686388514471
2024-05-15,720.116199874965,720.116199874965,708.3256213801538,709.6575927734375,38931996,730.5006958007813,719.9576208496094,41.23150741862287,-3.0495421430787246,0.7307557392985067,-3.7802978823772313,754.8108059224069,706.1905856791557,-1.536665958983563,-1.6528903250276006
2024-05-16,713.3822271543565,721.5221990437014,708.1775543730138,720.3875122070312,34945236,729.7935455322265,720.6466735839844,47.38372520697394,-3.0094822881352457,-0.017291866188243743,-2.9921904219470017,754.4144434014157,705.1726476630373,1.5119854339414207,2.2583985789143
2024-05-17,713.4562165510583,724.210870736283,713.4562165510583,722.286865234375,20920190,729.535433959961,721.4321154785156,48.41320915022639,-2.7922849262332647,-0.572290478197248,-2.219994448036017,754.3566524490782,704.7142154708438,0.26365712830374033,1.8221022217862703
2024-05-21,715.3801590157026,725.0494465734148,715.3801590157026,719.6721801757812,43769978,728.2559478759765,721.8990466308594,47.04848920813247,-2.7988740071808706,-1.0176071839939727,-1.781266823186898,752.3295214635558,704.1823742883972,-0.3620009146567127,0.2439379800884378
2024-05-22,719.203521164468,723.0268413842214,714.4182283327197,719.8695068359375,39996278,727.4511169433594,722.3509436035156,47.16952539744455,-2.7563992343817745,-1.365365594071533,-1.3910336403102415,751.5160924234457,703.386141463273,0.02741896457745252,-0.11978672627577236
2024-05-23,719.5982164877166,737.8514873644924,718.808897899437,736.3468017578125,40861920,727.5820861816406,723.053056640625,56.17735747449224,-1.3772812364621814,-1.3677487225496627,-0.009532513912518636,751.8102244983725,703.3539478649088,2.2889280300673054,3.7608572438533328
2024-05-24,733.8308615274302,749.814819731989,733.0908640200075,748.4827880859375,31060206,728.2200866699219,723.9808557128906,61.3979519888299,0.6870326996098584,-0.9567924381177586,1.643825137727617,753.9005890427655,702.5395842970782,1.648134588098138,3.9000226132226423
2024-05-27,751.5168000055969,762.1974428837648,749.3955099218479,753.6627807617188,29385440,729.1402008056641,724.9781860351562,63.40204104641547,2.7097620344907227,-0.22348154359606232,2.933243578086785,756.9907738713815,701.2896277399467,0.6920657038791633,4.343968724554137
2024-05-28,754.846722684579,757.7820820455768,752.2321011517142,755.0440673828125,27908904,730.1524963378906,726.18126953125,63.93966153592886,4.373829112396493,0.6959805876024487,3.677848524794044,760.1417447241515,700.1632479516297,0.18327648072227198,4.914999937664888
2024-05-29,748.8774560751649,751.763434227272,740.6141508121484,744.0921630859375,35147706,730.1378112792969,726.85626953125,56.81342204892783,4.754084980379389,1.507601466157837,3.246483514221552,760.0994411666982,700.1761813918956,-1.4504986887503457,3.3648676628166285
2024-05-30,739.6027730570852,751.6400771573121,738.8381451452329,747.3234252929688,33755350,730.5134368896485,727.5876208496094,58.290463516878916,5.255593144398404,2.2571998018059505,2.998393342592453,761.1318982031447,699.8949755761522,0.43425564296100116,1.4906866586441136
2024-05-31,749.370736784836,757.7573743920395,746.9040786650703,755.5620727539062,74079588,731.0053314208984,728.5319274902344,61.871147794909035,6.245833889224173,3.0549266192895947,3.190907269934578,762.8759418617401,699.1347209800567,1.1024206096186262,0.9458179641073983
2024-06-03,788.8372786068238,788.8372786068238,764.6640286682782,775.615966796875,72637256,732.8077514648437,729.9045654296875,68.87540196146784,8.550226773763598,4.153986650184396,4.396240123579202,770.0381197631257,695.5773831665617,2.6541689645531497,2.912865885849958
2024-06-04,768.1174071283333,769.1040704644005,717.3042453208712,731.6848754882812,89531240,732.3393920898437,730.4628247070312,48.05113325007994,6.753749792318104,4.673939278611138,2.079810513706966,769.3783083429115,695.300475836776,-5.664026166199177,-3.093752127011673
2024-06-05,737.062160780223,769.4000136473305,731.2901444599279,765.5520629882812,81631650,733.9659088134765,731.6663073730468,58.47458226485319,7.970943755090843,5.333340173907079,2.6376035811837646,773.7380381961829,694.1937794307702,4.628657586696616,2.8840378876380246
2024-06-06,772.0147015010076,772.2859977724349,762.9867083301413,769.4493408203125,46422870,736.3591461181641,733.1258618164062,59.48209211231074,9.14464274095701,6.095600687317065,3.049042053639946,778.5499903635869,694.1683018727413,0.5090807040371015,2.96068807406511
2024-06-07,770.115345809898,781.6099363682906,765.675361251112,776.1832885742188,36712216,739.9444305419922,734.5770092773438,61.232333730519265,10.497176037990357,6.975915757451723,3.521260280538634,782.869436653617,697.0194244303675,0.8751645360729254,2.729255022707977
2024-06-10,776.5040577255814,779.784725413951,768.4134061980604,770.23876953125,22454058,742.9882904052735,735.9374951171875,58.8169552322177,10.96302053750344,7.773336713462067,3.1896838240413725,785.4380603587441,700.5385204518028,-0.7658653736140497,-0.6932808884571595
2024-06-11,767.6240504407497,775.0240252200629,765.7493660748642,771.9653930664062,29545326,745.6905151367188,737.5023669433593,59.31890771453789,11.340800065140115,8.486829383797676,2.853970681342439,788.2937375831395,703.087292690298,0.22416731063887863,5.505172913577616
2024-06-12,776.9973227739393,783.5586575880445,772.7546827700062,776.5780029296875,39280436,748.4827728271484,739.0105639648438,60.697077577565686,11.875498771725347,9.164563261383211,2.7109355103421358,791.4953071935726,705.4702384607243,0.597515109447988,1.4402599737459054
2024-06-13,780.3273770852536,782.2760131134276,776.5040566032491,779.8340454101562,24120192,751.9915954589844,740.513798828125,61.683856705297636,12.418830220948053,9.81541665329618,2.603413567651872,793.1732941229575,710.8098967950114,0.41928080220983155,1.3496281092102214
2024-06-14,781.4373401835603,788.8373149959045,778.329326673916,787.8013305664062,25540554,755.3622863769531,741.9563977050781,64.06156849774145,13.338559030143074,10.52004512866556,2.8185139014775142,796.680440811122,714.0441319427841,1.0216641865205434,1.4968168167506901
2024-06-18,787.8012622589033,794.5105601294592,784.1259056214269,793.1785888671875,32415714,758.9068725585937,743.4126110839844,65.61257049415698,14.336092986923404,11.28325470031713,3.052838286606274,800.4297743250205,717.3839707921669,0.6825652727592058,2.97827378254385
2024-06-19,795.941305047812,823.8145435842582,791.3039754417663,817.869873046875,90131196,763.8167572021484,745.3417224121093,71.66057074066909,16.92393749745952,12.41139125974561,4.512546237713909,808.707495337021,718.9260190672759,3.112953945838526,5.946442728232504
2024-06-20,823.7651872236406,829.5124525875813,814.983860042712,823.5431518554688,41408742,769.000439453125,746.9433618164062,72.84246224704012,19.211154867967252,13.771343981389938,5.439810886577314,816.2748765654173,721.7260023408326,0.6936652144256872,6.047705285058602
2024-06-21,825.2698546527171,825.2698546527171,810.6179284522095,821.7672119140625,51630776,773.2714599609375,748.2958276367187,71.83254314789754,20.642533326823013,15.145581850476553,5.49695147634646,823.32663335803,723.216286563845,-0.2156462521004543,5.377191051187236
2024-06-24,812.5172157896385,826.3798229097616,811.9005512360641,825.0478515625,28544994,777.0997131347656,749.7426208496094,72.58858927468893,21.790444589028994,16.474554398187042,5.315890190841952,830.5801917148202,723.6192345547109,0.3992176374129297,4.727907855818758
2024-06-25,824.4065232844747,847.025767804676,824.4065232844747,844.2631225585938,74521548,781.6297302246094,751.5547387695312,76.55754624833304,23.97432324042836,17.974508166635307,5.999815073793055,841.3825889268453,721.8768715223734,2.3289886713483643,6.440483191101376
2024-06-26,842.5857736709851,844.041138181783,834.2731473521208,839.40380859375,47596666,785.8477172851562,753.3884228515625,73.65319122835827,25.024490035748727,19.384504540457993,5.639985495290734,849.2941340181034,722.4013005522091,-0.5755686627786472,2.6329293028795497
2024-06-27,836.7397746618053,845.0770913433391,832.0531241260426,836.7644653320312,55074650,790.481332397461,755.3386865234374,72.05427017848564,25.35154501364616,20.57791263509563,4.773632378550531,854.58565382162,726.3770109733019,-0.31443069887190367,1.6054184224317147
2024-06-28,837.4798157900913,841.9198007397313,828.3038589383985,830.671875,26476046,794.6487548828125,757.4031420898438,68.36484208503133,24.8328595708266,21.428902022241825,3.403957548584774,857.8186000494387,731.4789097161862,-0.728112937923775,1.0835992184692778
2024-07-01,828.7971320491276,842.2651095333842,828.7971320491276,841.2290649414062,21187024,798.9321044921875,759.5371130371094,71.12394690636353,24.985655534646185,22.1402527247227,2.8454028099234847,862.5358175593718,735.3283914250031,1.2709217994657962,1.961245441493098
2024-07-02,846.0637432263002,855.8810546817267,840.0204307746837,853.7597045898438,45921690,802.8392913818359,762.0633251953125,74.02024245073362,25.820225842532295,22.87624734828462,2.943978494247677,869.7485775046044,735.9300052590673,1.4895633271195141,1.1248367691899075
2024-07-03,883.5569558267186,885.0369507276009,870.5576793248654,872.531005859375,123217802,809.8815979003906,764.6087072753907,77.63858836579593,27.67726962271888,23.83645180317147,3.8408178195474107,874.9759377325647,744.7872580682165,2.1986632970162567,3.9465150058257237
2024-07-04,868.1404005851939,868.1404005851939,850.9231133709549,852.0578002929688,45848658,814.206884765625,766.9305407714844,66.72344161205467,27.18361778568476,24.50588499967413,2.6777327860106297,878.4344919829847,749.9792775482653,-2.3464158212053166,1.827675002292195
